18740017,0,eT01Cf6uTL1pz8BOx4XP10WPClWBZ0,73897780,22.67021480153346,IT
89606434,2,KW45xrS92vg9PNC0iTTxNO1orFZU96,3442975,45.18151869801327,RO
49807426,4,xwVyJFrsi3v0KzQuVN0Z6Slo4eyCwO,53765054,70.54619820841414,FR
77788876,2,L43I41lgQ34qzQLcKm7jrKjlesACQf,32166635,43.17572838628686,PT
39526123,1,vxy5oKYuzSWYEjobxbPPRfcr2Ix3xF,27769496,76.78984949775617,IT
55640758,4,gRHiufYZ6xkoh1JoAeCEaECEJzDeuH,65502417,15.308614143111654,DE
48227030,3,WuXv9prPiE6Zu1ltDPlEIqg9sHfUM5,51367323,39.4980051020975,PT
5065735,0,tbX4vOMPx8h4UMDNa4fMnbOv9qwqXY,60284816,97.25362833639028,UK
57137128,1,8ebaizAKVUYMIbXNgTEpwhyBm5KTET,72007295,65.64861245550757,IT
67587660,3,SUVEutSXBWnkdgT30vZ7SP0X8zF5WW,43742292,33.26720982146304,IT
93219590,3,rmT3ZCeBCdDIUeSm5o3wrlbzz1ns4i,78687617,74.21904413173672,PT
51298366,4,swbWoIM36iTYaGLGmEwuzCkQNLT2uF,28869308,57.337923999545445,RO
35654884,2,LpGTheyoQmwYTiCiMYuxXgyg9EkxZq,50848520,41.43270022535563,RO
33265267,3,nTQiYgCELBtgBjb7Ct9TH6UNJGLqkP,42931030,31.922796219826644,FR
37264591,2,iGnEvZxe3h9YKtJr05hpxOSwfaDfuS,30813616,86.87433961896774,US
54416454,3,obCqACYrNZCag0WtnT0LNdjNmLMZX6,96056338,16.065968586438917,CN
41897122,4,bk9rtm7rjFs6O6vzprseOe8WiQSUjt,30560407,4.26097722531904,IT
25208417,3,iFXXw8kFwybGxMfUiPQFpdrsbdgnNs,49694592,69.92288249808858,US
90451709,1,94ZxtiGIiSBvRp0tNNw6k2rGV6QeS8,8292732,68.98091702916956,IT
94306337,2,qHjpZghX2PKnF6kqF2dsMlJq2JkE4l,38487441,23.198511868335558,DE
75433875,0,3p9q061TJ64fZRMp79adcx8Bd08kTi,47875530,69.9758936265934,CA
56182339,4,WSQfFuWgc3KGn0NW3y80EqVUYkwQm9,68748451,18.988184812573294,US
47487299,0,SfL1BL94BaD4P3lTI6aYzssvfGguY0,39474158,17.525548508812605,RO
36573406,4,PT8tARaN9pEIs6SF1bIh53JCOBhWWg,93406151,1.3599661093832704,FR
21234190,1,tFEtEXIjXewSjedj5eTQ97Q46gZrxf,46306382,35.75894076459786,US
68407085,2,BsoNDv4L8CJS1ZrH6SRHvw0E0JxliL,22108464,46.9016220472545,FR
12958374,0,u7oXT9wBn0EbxiRBgSLaaRUQjsoJw7,99343674,30.99191269718553,JP
7004789,0,B4Jf34X2XPWkEwsNfmVli2YxKOMp7A,87338256,25.948606693511845,CN
69873381,2,dSJS0HwszSQ7upm3u2g8crruHWN0h0,48390967,60.64255064824212,PT
81297264,3,HgO6VXmyJ6n9DwMgM3OlhO7G9Yd49p,96404539,99.46272910122707,CN
94975003,0,vhdNlZv793EBm7XE1VIFTi7razFIXO,46820624,33.26778535502567,RO
69292923,0,ayPv9ZoU5beSDh6dDe35yyHxlbltl1,86462578,63.90856437148259,IT
49372637,4,4lM8KvN2C5zSQ2ErMZ3tL3HoDss9jH,82897335,26.57841865222508,PT
98578459,3,tebkXy6yTZVc0braz5TCm5MDkfIy9U,55166927,52.41248843712475,US
13601297,1,uDRynouxtydIJ0Frg0WkqhWbOdpx0U,33026396,80.2803282546837,RO
32757717,4,E0WX4ehdec5lP5q3p6jQd8fk258kXH,25109464,14.412749480013442,UK
80158762,0,guqMMZHesutbyVJWPyKWKzOJ0SHc3H,9954224,74.16138841177309,DE
32895146,1,RMFmxSNKyGCnSeNDC1Ne83RWwZIGu4,23922350,41.719333170290305,PT
68623091,4,NO6Hdj4PqtHexkZMTvttjKlQKp8O91,35675835,87.9948633045126,IT
8855311,0,k2TBNBXQYRWzoUjvB38Ipx7ZIAK9P9,3373794,23.22466917257473,US
77088302,3,mMaKWgQPMO8vfpdpszMyLPkGWtXjJe,79003706,80.10261069399321,UK
43699634,3,uifqtOAuxzFQ0qH669L7dyuuGCXJG4,7559273,26.09520671804565,DE
94898709,2,SbfM0GWfhZk3jE4liZW9PMvQaZyfZO,24897410,45.26058830283808,DE
6525997,3,AmAWKSxDe47k1f17bke8WBKmo5ukRN,4659174,73.87071529862843,JP
85992330,2,d3eA34qBdnFv9w3tVdN5HG4XZpyMtk,438716,84.08161981159896,CN
36426197,0,Rr0BjjSji43GTfmTdbzSJpediLol1B,92832608,45.14012597418087,IN
50868468,3,3DUTTWSf3nzyhskNb8rM89cQhM5ilg,24708093,43.94886209363542,CN
11631281,0,nY682xobM5d9Hqmy58UypusQJmaJSj,51756528,90.87244045694705,FR
17819070,2,0aZO8og6ZPX5uPvsop3zsFECEfRBfl,24399104,46.728033330176885,CN
71786836,2,zf5c8wNFHcnhku55Dt9BJJYloDvFNA,64534994,58.74833751389961,JP
33213299,3,FWnyPzZjIAPvoE8S9ZZFJSpwEh4VcS,81289223,69.67119614698615,JP
67315175,4,LB2u3Ssvyu9yePnvanzeELi4A7Ygno,69317313,23.971251784032578,DE
57153001,1,uGxZI1mS43J7H2lYUgNfrX5XCpcVNV,50307516,71.88313052292791,CA
79551046,0,yHOvxLXGzqmvBe2XtMnX9irMfKMqTi,23113673,27.12109326149198,DE
77376308,2,NlKNoexPkwB3QFiORXaApyC8BjBVpq,88619642,28.002929637608474,FR
99303705,0,WUWOLcCTHfDjvX97fPHgNnscawsDgT,31594339,45.01737038882057,IN
9684662,3,8Po02Ved2JbwBKwuRIZjaJDXQy1w8f,1597288,82.84528209869383,DE
97680837,3,N0NMDQyP8EwbbjDZyQjCuenHchXXVp,33278088,73.28342977213197,CA
3164130,4,XdNkDMNDY8RcDlBTyfoBVeq59fI7sZ,72020592,79.20771248772635,JP
75431611,0,QzbfZ7W6MxTvA9asY8OQGtUHR1E1Tt,57531819,31.594452067326884,FR
83862822,2,LZhAsv1nA3sxrX8Ae7uswE2cHU3u99,14207404,18.214126141077013,US
39589349,2,WA9WWBlerluRBGBKVLll0KcbJgTu58,61765186,90.47572640387673,IN
27031673,0,pyanBr3B3fKtXnKb6idLozxH8zSghX,15535736,82.48946777674341,CN
61189815,3,DKSyyXPcVOB2heXEO0rtqVdI0Q0Vvd,85030625,51.29812531281195,UK
71013623,4,LwAjz19KirMmARKO1ispDyIfhIs0HQ,89009995,45.307214874340914,UK
14670350,3,9DfJFSnBGG625qayfN9oYm3zXReTn4,7621967,96.44943644235899,IT
50203496,0,nKbJ3XEEu6UkeOK7kzSjtRN6W4hLWW,42108030,86.56622191084894,IT
23820720,4,Gac4t4OEbVpBhOdtc4ixz3pWjd06Bh,39635715,40.328040973223146,UK
32834941,2,fpxWEZ57DYpKtQn3K7kD0JQgmCyJPW,29685882,18.151693129001277,DE
94641766,4,GFZKJvXMjjTm6Bz2KZPiTV8lTe12nA,11739042,39.679334825694724,RO
81361639,1,V2dScHqqGIw1205I4yz6dTUmv43hUL,10321532,51.93947095798573,CN
66551161,1,j4MwslYXrnBZHz2r29vH7oXuwmVwnf,73772016,96.92451892457319,FR
38843774,4,lmUbvBFOyIUhoLZkGmLvo3TTne2q8p,65762098,73.1505025676093,CA
40394394,0,uplgmHfVT7WPlMlBpsrSToSOfDxmXD,85226421,0.5485889950587186,RO
74839512,2,xTfgUToQkgh6B5Fl22wTy61WgKINyn,45260706,55.31187781493971,CN
14063268,1,opgTBJvCPcVraboqEN7JxCZ4DXiJzG,76617830,64.17681119035247,US
32161377,1,JFY39ZQe6k5tlujyVTJvDUL3NTa7ua,52736861,13.150153379081464,FR
77133208,3,HFScSpiQfAa6Ve9Nzqx0KElbr8lD6u,40345220,77.68677758384133,DE
96222484,4,mR6qraWrOFIxC8RGPi8HfKqEi9HPSw,99460829,18.05974731124588,FR
15600567,3,n03Dt9Ic2MnoLnuRXauxpwct6T0mFb,52921639,94.3979819977875,UK
55185336,0,LIdnkRYrXEw9pGRwqWSzCbYZL52B0w,32741403,5.017535080302837,DE
68975202,0,8KsPwZPUL2ofvLlnOKJIfCLV6Rq7ap,69468337,46.401448245993436,US
61420774,4,WasTZU7C2utHRWMGzOkz7WvHOz9jKM,52294614,46.741497152860944,IT
7606368,1,E1f0vh5sLOAbMpMX7pxYYg4AD8mv88,24235592,31.724528144706355,IN
99271216,0,pHy47X4ekSAoJcSTYHPRWHs9kaf6Pu,81689157,27.703334566087044,IT
13533359,2,PvFRrPEs1Tynl8T3dfarvN4lW49WJ4,81266643,11.641994269318445,UK
94697059,4,TSSrgJxvwIY4N2FsgPAsN1SwgsWq4A,53890413,59.17859926508024,UK
35661638,2,5oIIs7jktZpDOrKlKNM64ZbixOZXbv,85557682,36.34926907338764,CN
5057979,0,sLh80liIBwcRbpV3FQnLTOn0LMF2E2,51040471,64.61961760392731,RO
4419514,3,8YIARUrDKXQOmKiR43gFAkKlZvy4SL,77502984,62.84606254821106,PT
21572208,3,TTCXMEs4SKy2FQ73VX7CeLUayDcDhy,42801405,58.33651481118577,UK
6866993,2,WNaRygmOgmXNeAfvmklxzpIj7IJnV0,38286910,35.7999650150012,FR
89466963,2,ucM3QI6bJUTzDomQpRLBC7z8Xl13L2,59352580,70.14014334454389,FR
35598923,1,52xwJ9dIG23jqcSRboQzEWlXHHPctW,1483744,74.86707582700731,US
79324775,1,hg69IUIizsaeB3cE6CbbOzwoakfuPu,6177788,59.75589791211495,IT
6316292,2,AB5sE3CduoOXuR05uxOraDZ6iFUVZa,84427828,13.907090698381841,CA
46829369,2,VW5BGCmEzRpy7RGIyesSZ8ZeTDyRDF,42252192,60.42629525216233,US
53799923,0,g3BtIERAXKZKL8a6Ej4kZ9KsJLO8um,99327832,62.77550186152278,DE
48666682,1,chNTeyQwn76UY543vnspdP23TRgfx5,23816321,55.384865908698714,US
10766277,3,fKrIRraCVvTXrjyw81H4FpWQyYsa1u,66961950,56.87917033426666,JP
22774399,1,2FrzWf6HpobZJSuEf8sZQVbUYOXU3U,44536909,40.80139307176736,JP
62167641,0,k5ZNZ4BM74dawXX8064j1JHKBhgDkD,56745141,88.89587353857888,CA
1064329,0,H5dghOkvd9e74xQPKcHDi1mfi24P4U,46794195,57.85938333325864,US
46633442,3,TlajFYyftPMedkGA4bmNpoP9yGbdXd,59006676,7.985924914125797,UK
13581163,4,Uy8gkAURsk1OyRnaX2evCNlGAf4Cmc,28950853,34.55925298285503,FR
54478173,3,goOYsQOcuFCMWeBQJUMnq9XXxaC3US,31774027,74.54974544646836,CN
1812177,0,zsQ6k1uvzCzxRsbTOvjbBwuRK7p3Dd,71640237,46.6813275377356,RO
66628046,1,9PGIRN5RtMNpkDOOmBfYgqsw2Mv25Z,73940578,72.0094875866684,JP
97374509,3,GtSkJBh3lxAMPTd0r5YeoGVWV3ENbK,11909977,35.13074019693138,JP
56970397,1,L3aOvjR9ZvTInXjm2q8YAYseGKvw5k,13430165,12.028033185159948,RO
70088637,3,hT9hO6KWQUr2MZLP3FbfKQtbBH003Q,12826758,79.2594779315837,CN
42502986,1,3s1nptxzyYUaZLKJjmA3QMdkmuNq2b,90368568,37.08950521577813,US
15884103,2,I5cNBeuThha5uCBrrvGfUIkyqeuC2E,98433209,10.20378420129634,CA
14311931,1,Iy7l4tgfjVXiXNrgp3XLW0jXt8hK1e,62733807,78.65160586075667,US
77214939,4,cnEaydQMAph7bFo90z6JrjuQnbq7BE,1432117,88.7147977383004,JP
27499680,2,MmJKf3cj3SntOmd2YmwH5vpiSb8ito,54771548,70.46390216008899,US
90530604,3,FjC2o58ycBhHYfhUpLHpQF5REWQyE7,97638009,60.510065559835056,CA
46412378,2,7LZxLUoxtJQkcnHvXd0s3eTJ9DkfQq,51504136,80.09304931616684,RO
87624513,0,icDLMt2hKjIBcn8o3ZieqT5gO9h5SN,73834242,35.1989232906856,FR
56277672,3,3v1CTHWf4n74jgHHdDH2riAVLfhCV5,14920902,39.24170024976543,JP
93378023,0,2RssKBcv2AszWunNAY8LjSCEGs15aG,51668475,78.05816880847958,PT
32057145,2,zRYXY9sN8gvm7mQGGIocSD3SQF1kzV,3999476,70.81743189129237,UK
25014990,1,GkB8IqDGs67pJEyfdKsFdj00OI1KxO,51913666,57.19688667210742,JP
53028469,0,huEMFItdQZqf2Xvq9uUINpXV1g7XEk,83472968,72.86137548462341,JP
59309844,4,6aaYyZ4jRUc5JEbyLGbpjwpPJesWJR,1713325,49.343568282463124,IT
96376787,4,hdyz2pFmValVOKMLaluTzCV3yLz7np,39172529,94.4755780480642,UK
49759709,1,eUvy8s29HWce9BkPdRLe5etrC08M9l,87367456,44.20379320134863,IT
6015947,1,19QUt6V4sPnEq9cex3UhyCczBX5xkZ,33771658,70.86443424942384,IT
37544320,4,mUGlhwEKkv0Qp3QwKqaO1b3rDefJ6m,80560255,32.80892607811634,IT
1646856,3,aQBO3TzOWHk4Ft1buhSsLshhOVdyWj,34961151,11.657499524374181,US
71856538,2,m2LsoDgMQ8SEzjnyl4OGfqajdQdz6U,42268719,55.16635644510759,RO
780414,4,NHETe7TbuGr8Jwl9B107XT5entGilx,11294858,97.26493314759439,IN
86921431,1,KkJ4DFbY19Nhy4aBf1iyX6JlVPHUcE,72663080,8.014147451280685,CN
36636637,3,jgGPUsjG458RbXkvvxNHtdpYRmnyHs,21588298,13.549215162402994,CN
53393850,0,LolSwnGODoR20NIcfjEms3eCmzSwqO,65851604,76.06170519988234,UK
86339343,3,aUBUOVO80xnCrLtmcwBal5jJd2VIr3,35582087,6.289823944697859,PT
68654503,4,QS6dnRIekZCzSQiIQqgGKBl5tMx054,28538525,81.27931504557918,RO
4466635,3,QX5S7vOwgvHZhso6O6eHY7ZdJa6Di2,97358966,11.571942122529544,FR
61255655,1,4Njx9NUID1xaj27AgCxRocyeFUxy0m,32677441,6.093853923097603,DE
27232216,1,67TpkQPofHRF1FuYVrQXr0ZWfazw4q,45833111,61.15418700307732,FR
69285824,3,U8cX37U32v7OMAYUotmQ23vCFSSR4S,74209399,55.8225576366668,CA
48924319,3,tFiZmQ4txa7dCQ5Namr4xiF54ZVQDH,36399284,70.51592747660415,FR
20235177,3,S2nVBldj2FBsvf2Pobz52hKV8KKsIc,63350807,34.76263885267047,RO
92764911,0,n9PbvvJ2t4pcIW2GcYBRz91fHHyqRc,25219177,91.94162260896852,FR
7164022,0,Qa4Yw0gO1ZI584TGxXrTMBidW5GhNT,36028111,43.2622892349785,PT
79999280,0,n0KWUTEv5W4UnT8oXkclZ6V4hI7kyj,34530078,78.32280947744859,PT
48072339,1,CVqsexG8yWi45KqcjYLA69xb2AOOTR,57552313,32.786955501713344,FR
58238575,2,vN6RWbI1NdRuyRwk5NCnCpN2LuwZc4,90701208,49.54757574175783,CN
5882466,0,JShJFXdEqZYXxpp603QGvpf4YMyToS,90556346,7.368166372448048,DE
39242533,4,2U2BP4n8HO49RNxPurONgJ8BpQystr,26766622,87.36904714408247,US
23255699,0,t7RqXvCtEYFeTqUgLz1KKs8mgEPDnc,10762279,74.164906036417,FR
32101073,0,DQQbVzL7s5n9RydQ3F5sIP5aBpbwRy,16946905,80.05758658553098,CN
9757899,4,PFpcMvIoCzkLmPsWNUFU1cdIrVAD9U,72515785,72.92348396961333,CN
29892382,2,4pRREB1ab0RR02lcJGrrOrQAfU2D8l,97553597,38.21872407332517,FR
71291366,1,wxcOMOz3fBqXgalypJNfjr0HGUKlsj,3442312,12.529092670251485,RO
38861974,4,sA11YH8Vqbna1r3BpFIAV5IY9lhLkY,68543173,94.86642698995968,RO
73196997,3,IVc36ILneyrVl4Wn4chXj4Kauf7Jsj,8330685,58.69494416093137,CA
73610816,1,At5JdTL0YbiP0GRZGISU4ALZOwJzsJ,62155393,26.972858481191984,PT
3454211,1,fiIwbOzsSD0LQdz2uicnvYseaZuNYn,85104762,30.350188738476536,DE
49412449,1,XCooA0qyKCJydsj1014nJrD9eNTch6,34091318,65.4035388026036,RO
7496705,1,Qkfo5B5ATJK09TaWi4MEDZhkRoe1bV,43022972,88.90206832577931,UK
6285717,1,Nr5IKgPKKcab3CH4Yf3AYueKOINjGy,76634503,44.54355589351041,UK
95212751,1,0vzjVwiAGJOqFarGgpju3jLzFsFrhI,86360713,76.31063637841983,IN
74492871,3,qYbsvLbof30iT4bVmBycCE70akiybZ,89667922,95.50419459893985,JP
14080597,4,XybVRUZJpXU5mK48dx3dXagC8aNjly,61606837,80.12331778092381,PT
27379493,1,DiGEwQr0bHvuEaosRBOI648AxB4NAs,97629398,87.76783642203576,DE
95807111,1,jJ0EG8KHXlVSZj2twhH9r3spXKPC73,39031932,8.418100718800813,CN
5131210,1,s9G4Z9zlzP94IDhl5530gbi7ijcrWW,79530774,36.702457690843424,JP
58870042,1,WldrtF1B8mAvaTJxfYdOQxaVyMrHEx,24910712,79.46467532237,CA
46213301,2,kOOvBhl96NRxP3iJRmzcGxOvCqsAFn,72093832,10.642698073568614,US
78708083,2,6GoWHO3XbRkeQsmcMaTD6tX99i7FzT,12995304,99.97843066908628,CA
19043237,2,dJPenmDYn2NPGHU5EDlHaXNNWYUoTI,54761534,82.27466055781586,RO
3454663,4,NPQiLXg8Nbc8Xy9EP9jGr9LLuFPDcG,39607966,16.882630470744598,UK
53587927,2,5lKXU5O6uqdDXpeM7vzJ2uG6GDz6SP,37902065,18.95037763510524,US
91210702,4,jhGP47lVn8svyDHK4PpGSOlDFlLeDE,80095822,48.36518796753341,UK
88027896,1,dYbuLsSr7ox51p1NIYjpoVhFzicvxx,55658960,2.4749808639896065,JP
47431740,4,mVaQOM5FWPIfHA1PKyamzDXBj8cMkZ,98171295,81.08434087914681,IN
36542200,2,YXAKPf8TjaLsSkqZi3wLPBNYxD3mRF,48566960,76.18073005053981,RO
49119501,3,U8qCDh7DXTNpmC5hBoLCRlVnPBP9a9,30981806,97.36729280467664,CA
2845800,2,YhaAPwbZiFtRsgMIdgovr4bn9tQyeE,55507489,56.097551126730295,IN
18433177,1,SK34BpLvS6Y7b19wINnN6LQHAZpoYf,36603937,38.32819681770753,PT
93275192,3,fYnneyZF8MBpKIJ2yVDBI7pu1kyh0o,34961031,52.30561391499094,PT
21556356,1,4J4H0bGkN7m9C00u4iFIbdVcGn0F5D,78503944,49.34273361035858,IT
38955786,0,d5ZKaE3IVR0bkswBG4nvISEVRuNIGF,95741952,41.430760961476224,FR
80595081,0,jgsN3ekeRUAXvUiLxrXmsLVTENyzrP,43669423,40.09276617278294,IN
34249170,0,aRw95gJ1bvJc8Q8IYJ4YL3RoDWROXT,49469807,91.81321912971582,IN
55658228,3,vZypQdtzYosMeILkoQn4xqO9hB54vn,66295091,49.891529369003806,CA
71755366,3,0QXNyWIrwjMyhoB7kLp1hA6rBjSnhM,61926062,48.330120613740114,IN
90738241,3,PeozAAKb90BWwk36eu11hrNEMGgYp1,81425902,68.81035667040366,RO
56166184,2,4h9gfLOKQAO4cgRtQSCoRXY3L8Pvmn,51477628,46.44205226037038,DE
35923005,1,PwtDnJcNOFuMD3Rfb2q0JkibYtOW9O,14314899,48.783881570190744,PT
94424781,0,I34c93UAofo4Dr7gXfht9UuQc6J60l,93802155,56.30696385680951,UK
50079701,1,oOumadbqcyE0THpDhZ8okYmwASxwvY,17870669,70.30103136812417,PT
14552156,2,XE3EelsAw5joJVn3JMlR7ZjKjpWznY,77772927,9.033345368141777,DE
87413012,3,eP8JxWRc3pVUqygWKW23nmmNQHkCMa,85110576,3.1989415741064176,PT
74204990,2,73XNBANYMoaVEVugUbPcmSuWbxOoN9,80068569,45.43497258295827,DE
36008832,3,0U6j8nWFglDND08M9nG5X12dqIOBdR,67153573,59.6145975696401,IT
20552153,4,jrcKOlkG0q7TxKsYGUqhDbAXQqskIL,48678432,75.80795106941434,PT
82613791,0,i7CGEhwNQ0M85F4orzEH7Q60mwenPO,63869689,7.092208187602411,DE
97091756,4,MNlRCieLBLwWbHZdGpumOegKVN9W9N,37214958,41.18386431299798,DE
30204161,2,x3UiL4FSQcMzuM7dSjb1AOpf502LjK,69933402,69.5593572869819,UK
49647469,0,QoQjlh6jmEGeruBSKBIH1pyMu7B7YH,89543250,13.55929323730517,CA
70162005,0,9eqzWJx1tLVBnht03uOTLmCSLtUOVG,17266055,80.98863131385349,US
73202920,1,qvbNQNGjvpzIhQ6mmZLPJUJwXOLoFQ,28130681,30.03183799904442,CA
89582107,3,Eq5AIotjxtsMR2wujAJAGs1z0sFkLK,36936475,33.241556005339554,US
80216317,4,eG4vMtuHiuHFxxqEOsbMmKvgozYOkw,94887469,36.70933961220071,IN
44421928,1,o6T9ViY9x6x5beIcNBeBijbIj3yKrG,45071290,28.391376027849613,IN
27417544,0,dJkE47goojeet2VN0WRxBcZxaVnm1K,8776039,87.13289933195941,RO
90532883,3,tWZnfbBgM6zmyJMnvxeMqAd39Bypxb,85159129,68.26468941097174,CA
7257896,1,nOooHW6Xlu7kUFqQ9JELwuxUtm5zeE,28950096,87.35875702790229,IN
96074517,3,uLdJ7fv7lsmMz0TfJIG1q2OrrCnGyR,78712678,57.19531990757171,JP
13907903,3,GlhDdtK9J21IBL9HsowMd1oeSbQoEG,38181685,19.715014930565367,RO
95291807,4,DQpr2bCx1a62cxbJu0q4GYqcprzsD5,42177924,43.7003368515929,US
49567632,3,mS45c5HK9UCbWA80SEZBorWFZlCptq,81647651,10.891074546086365,JP
1209984,3,tDTyTxflIpCIZYJzkRW77pXP75AFjJ,36019215,16.368046171520025,UK
53348173,2,ULUAY6tTn4MD5dxVDo6AqJZfjMayrL,48069700,19.771245820546845,RO
69783952,4,m2iTS109anNG9Qx9lxIwKXFofr4SDY,21694068,42.366282923751996,IT
95079900,0,VGQM4ZkqdUJYdssYLmGdsfeAeJSdC6,48692494,93.41592908762897,IT
14127397,2,ujMk6Slh4jCdc3OWpZk4f0mJA8cmfK,91992894,97.51708188865965,FR
93179181,0,U1AUt8u6znGzhF4q9BWhyfS6TSUfLk,69664012,48.64241607389963,CA
17164342,0,U0MDtSCmnbmX5sJxlOkH2b7HlMn8D5,20259393,15.051705800132432,JP
90858182,3,eWe8XypOZJaah4mjl1ciMUVNrfwbjz,61811486,44.322361335053806,JP
49784689,2,OUH4kYGbXz56JWPJy5WztqzdLZzjKx,72238439,79.12509590685585,US
51427680,2,cvODEnKb3DN1bzHZNdrd5bipceXMKs,520201,9.005172912175007,US
56386534,1,bd5NqRVGCwJ7Q0UYuRwhPWSLAW2oze,63999538,77.11025027020939,JP
71012197,4,G0M0HIH1Wlvn4iBoDCaRH5wIp7fPpC,12176231,57.1165772801395,IT
41005985,4,P6HlZ4sTV9SoBd71iLZoOWnJg2TL4J,1884707,95.44626917012293,FR
90265599,0,wC64EnSdekcmIO6yNeMUj3a7bVETUj,367429,18.463230801744356,PT
79635408,1,LhSZguWsQJ8jMp6Wn6beSTBspsGfU4,54588469,41.336059442782954,JP
87928044,3,0r6Ea9WNtE7KTEbijXrzsm5lx2oOsj,54702737,25.138078960602673,FR
48088018,2,6HneWFGctfiN7aZDqr9XzGHubw4fPr,83501598,15.475188859103351,UK
28149820,2,lKTz9uQJ9jTLPp1rGET45HyH6peXiM,1456815,4.827497862143715,CA
48991660,3,YOTon7AibI6IKt9VXcwEkDPThK2yNL,59344093,83.33153785880178,PT
81942302,3,KZ2yLNl0NzLlJWfKiNunKilW1iSRy4,81075156,7.64803036220163,CN
14958029,4,FhDZiIpbVRz66vBrkuN6KR5U5Jby9e,31729422,37.40653831480707,CN
27337991,0,ytupwzL9jr4QAXUtOBQfaFIiKM8Ncp,87805045,4.556010740459304,PT
26783836,1,2taNAtZCSX8xWhEBVMxFm1EweFe0qi,65047877,29.685383256529107,FR
40090045,3,bsj8ejkJShLrZQUXbBg92pXzT193sQ,39686095,88.73079215301335,CA
69413437,2,8okuE9xU0ZBz4tRmXscyL0EgqQYTQA,67034421,98.67563822050747,JP
4795893,0,scbmq58Jqt3ZToKIMLAo3z6ZvEprqo,84607547,7.425802750925992,PT
93886806,1,DxwzYtWiiYmpsxK2Crv3KmQMoTNfpp,10441089,76.33028728829741,IT
14687167,2,Vs2960ImbYSIMhgteki5d6P8Hkhorz,34827484,63.92847586804836,PT
36503726,2,TzkZRqVrp7Lux3bVQXSLD8dhWuDG8p,51711149,75.34810445424465,IT
17449146,4,hfb8P6Lryd9S8yUUZZU6zn88Rxo6TK,1994932,17.01934769599568,UK
33906649,2,6On3kiIisXHo8wViI0rkIWtgRCxbYi,50713759,44.9306211145607,JP
56851507,1,arQQESWCguOZUE91qXW3cafJ0CWsKi,68104847,73.60981297128436,CA
407944,1,tIC8o0b5g0gUZLvM9ny1Q2omLMbzOS,99239931,2.28496131322643,DE
41830111,4,5ay3kdx64wpFxr874x0zFETQ1ijkrC,51423156,26.56730025371765,FR
8352622,2,mIcKdaemYeKxOyRG9Ioj40wsmGSSaD,4567806,21.668874746373834,CA
28504445,3,fc1sFBb7paUW5opZnSCZY61C8tByEs,63063544,71.97366985345253,US
17947265,4,FqkhWHyk12NiKQAFvYIHNbxaTZ83HR,29849590,6.851679939720312,US
18674910,3,n1O8N7KWgImDILHbgcENO7FcUaDnS3,26852608,39.64607030073161,FR
28852724,2,uWdvD2q6kTf5TaxVpAZk89RhARk5fz,18802769,35.266331116719606,IN
74506873,2,cCd4ZHmTN0HuXlVwuZceECuUjRkr6j,86115509,69.21382316994259,DE
85932416,2,YeH0G750ifVLEza5PBh4aDDhfOKQm8,24720550,65.78298093042453,JP
62597593,3,cyci7W2ysIVgZoIULnJ3yzpFW3gqXJ,50155337,5.593596803282319,JP
12608314,3,xD3IDM1GA7lDwyYL8jLORk0hbeNeEj,53252722,17.012286447943914,US
75823996,1,M8kYrYrAhrMTOAYAOksESpLEQ7IT28,64962994,25.799625936696536,DE
11548598,3,G81FmJkpSkYz6CEArZlFWrT35yRwtV,656197,89.03083986630543,PT
84140162,2,nqEDiwfw1ULFno6IR9xzMCZSIZCr6E,26566134,73.59109947765408,US
88089794,1,lxK2593fbN9yNGijWz0Y6u5qyBIVnC,71717214,47.5012184759958,DE
61710936,2,eieqUYaBdynr9prd8uG400a2qTlHx2,47362340,49.12788575485596,US
4755585,4,WrB3u1g2cDxpl6YU3ZqeFvKRZMxU3I,99183450,77.65885939814741,CN
77586875,1,Bwms6g6JdKU0Tu8Ww7YEWUGXKHBlHK,54008689,0.04393461709244484,PT
45592206,3,wAPYWYcqMcAzCXM5IfgjuM97YbzNmO,80847910,56.07292066462184,US
99822787,4,nCZBLHLW9pVGmpwM9hpkq0coJBTNka,17367799,55.29521002687642,FR
95163958,3,G3GvDSUgcfwBcRoYZX7oPa2RgwBkNe,23303522,95.44301994425754,IT
40470971,4,mrRQV1xuelvcKvC10PHyPpjExU4Qr1,94189199,46.77866643817001,DE
74661012,4,iBjhYP9Fp0f7SfkOW88YMYA64S3DBC,98221476,42.206811591534624,IN
95456968,1,ZgR4kA2mDsQQ6PWSQASSzCFtYbKGFA,59679250,71.23593080691201,PT
24858551,1,fzWeMeBGYgarGme2PtVLqOj8uiSSyZ,69010076,17.93578456465856,RO
5811119,1,dwK7BIxE7T4bknXsvryeUsXC8Y46kT,64762859,1.8855880779343082,JP
83569282,3,0EwRVskOD74xlgfngbHrjxakAB1iNo,44758484,87.11059955686846,CA
80651056,0,sW95YGgXzOGnWZjK2KFhiAvTamNbIk,29995135,64.37512917578002,CN
52825210,1,kbQ6xPfkxmWcCstxvhAjzVsQfvPgS8,11393893,80.07630780596445,DE
63688189,4,hAaXBTDalwr8TLUnX4jsboztWcR101,33175150,28.494879780204528,FR
23211790,1,85vcyoT9c3A9G3juoOnnFJLaCYRC9b,32536242,21.164885366667097,CN
